state_name,district_name,district_key,n_years,shannon_index,simpson_index,crop_richness,D0_richness,D1_exp_shannon,D2_inv_simpson,evenness_D1_D0,mean_annual_cropped_area,dominant_crop,dominant_crop_share,top3_crops_share,shannon_index_norm,simpson_index_norm,crop_richness_norm,agro_biodiversity_index,abi_category,share_cereals,share_drugs_and_narcotics,share_fiber_crops,share_fodder,share_fruits,share_oilseeds,share_pulses,share_spices,share_sugar,share_vegetable
TELANGANA,WARANGAL,TELANGANA|WARANGAL,7,1.5517086210259576,0.7277227992057043,22.142857142857142,22.142857142857142,4.730598017399593,3.676854719549373,0.21543009660860385,383690.71428571426,Cotton(Lint),0.368984691911454,0.8507142099198202,0.5843964146277106,0.8020311077267727,0.5937554508983081,0.6601,Moderate,0.48411425124774976,0.00037046207231643046,0.368984691911454,0.0,0.0007081596598450761,0.040180055736856506,0.04689863673680624,0.058101484268393254,3.3509132169325367e-06,0.0006389074533618037
TELANGANA,YADADRI,TELANGANA|YADADRI,4,1.0151814298698156,0.5610668559644147,20.25,20.25,2.7781271942247328,2.2931273575460356,0.13784988874987017,177519.5,Rice,0.5576556378313369,0.9695878480955614,0.382332339830848,0.618357803945508,0.5405982905982906,0.5138,Moderate,0.5796208303876476,6.90065035108819e-05,0.35479200876523426,0.0,1.8307847870233976e-05,0.0026419632772737645,0.0624100450936376,0.0003591154774545895,6.90065035108819e-05,1.9716143860251974e-05
THE DADRA AND NAGAR HAVELI AND DAMAN AND DIU,DADRA AND NAGAR HAVELI,THE DADRA AND NAGAR HAVELI AND DAMAN AND DIU|DADRA AND NAGAR HAVELI,22,1.323980715149382,0.5539061442736632,13.818181818181818,13.818181818181818,4.00383229319728,2.468971858091499,0.29729122229744154,22586.863636363636,Rice,0.6204893834107114,0.7861367528591638,0.4986307174461383,0.6104659067344903,0.35997335997335994,0.4897,Low,0.7256953458466405,0.0,0.001611958680729547,0.0,0.0013905910716405956,0.009667727218757484,0.22933684301615379,1.0062164049497798e-05,0.032287472002028535,0.0
THE DADRA AND NAGAR HAVELI AND DAMAN AND DIU,DAMAN,THE DADRA AND NAGAR HAVELI AND DAMAN AND DIU|DAMAN,7,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1760.2142857142858,Rice,1.0,1.0,0.0,0.0,0.0,0.0,Very Low,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THE DADRA AND NAGAR HAVELI AND DAMAN AND DIU,DIU,THE DADRA AND NAGAR HAVELI AND DAMAN AND DIU|DIU,7,0.0,0.0,1.0,1.0,1.0,1.0,1.0,457.4714285714286,Bajra,1.0,1.0,0.0,0.0,0.0,0.0,Very Low,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRIPURA,DHALAI,TRIPURA|DHALAI,22,0.7876262516234532,0.2834845733720093,16.09090909090909,16.09090909090909,2.2662656492264945,1.4205460420436125,0.16005156757812045,37340.681818181816,Rice,0.8354670448389827,0.8904655536552263,0.29663169442925286,0.3124313909817957,0.42379842379842375,0.3443,Low,0.882668792871533,0.0,0.018711008588001145,0.0,0.0,0.035743370318748136,0.054187791769882955,0.0,0.005476600587952452,0.003212435863882312
TRIPURA,GOMATI,TRIPURA|GOMATI,8,0.7136346828490054,0.24861164175625206,20.625,20.625,2.113062973985379,1.356382716612317,0.1008315848716633,43173.0,Rice,0.8558560906121881,0.9118748986635166,0.2687653753803342,0.27399755875337906,0.5511294261294262,0.3646,Low,0.8954120630949899,0.0,0.008164825237995969,0.0,0.0,0.04010029416533482,0.054658003844995716,0.0,0.0016648136566835754,0.0
TRIPURA,KHOWAI,TRIPURA|KHOWAI,8,0.8133427096643376,0.28983784408585234,20.125,20.125,2.3093292886253494,1.430169773237556,0.11402267383583915,29994.5,Rice,0.834161262898198,0.9010651952858024,0.3063168928436821,0.31943339882581717,0.5370879120879121,0.3876,Low,0.8770941339245528,0.0,0.004755038423711014,0.0,0.0,0.04940905832736001,0.06727483371951525,0.0,0.0014669356048608911,0.0
TRIPURA,NORTH TRIPURA,TRIPURA|NORTH TRIPURA,22,0.6339725593617074,0.22002868068103346,16.272727272727273,16.272727272727273,1.9679459146595433,1.3115072472534552,0.1356215203617834,43078.13636363636,Rice,0.8835941877286411,0.9196734475092301,0.23876344156570717,0.24249597056857794,0.4289044289044289,0.3034,Low,0.9105388833609962,0.0,0.009811980133351763,0.0,0.0,0.02584943427323922,0.04484557131385991,0.0,0.004182674400323302,0.004771456518229559
TRIPURA,SEPAHIJALA,TRIPURA|SEPAHIJALA,8,0.38398636551618665,0.12372907327750719,20.0,20.0,1.481697189566793,1.1446341719975892,0.07417896026764637,53300.0,Rice,0.9343034709193245,0.9589235459662289,0.14461494396107452,0.13636313965575736,0.5335775335775336,0.2715,Low,0.9497467166979362,0.0,0.0007786116322701689,0.0,0.0,0.020663696060037522,0.027938555347091932,0.0,0.0008724202626641651,0.0
TRIPURA,SOUTH TRIPURA,TRIPURA|SOUTH TRIPURA,22,0.4922089004639597,0.16418559777111935,16.09090909090909,16.09090909090909,1.657972393513264,1.202264807642506,0.12049138616619755,72477.77272727272,Rice,0.9190134153982004,0.9423817082478577,0.18537315110668184,0.18095070952412315,0.42379842379842375,0.2634,Low,0.9366733750974436,0.0,0.006470322249266389,0.0,0.0,0.016263293260441604,0.027869986472341676,0.0,0.0048572885354820385,0.007865734385024624
TRIPURA,UNAKOTI,TRIPURA|UNAKOTI,8,0.791487531627879,0.27153986618989867,20.625,20.625,2.2144996558989667,1.3759700868256488,0.10835910955291705,24118.625,Rice,0.8492140410160198,0.8949566984021685,0.298085909582719,0.29926700099264525,0.5511294261294262,0.3828,Low,0.8751483552648628,0.0,0.007317995947115559,0.0,0.0,0.038885923223235155,0.07598899190977927,0.0,0.002658733655007282,0.0
TRIPURA,WEST TRIPURA,TRIPURA|WEST TRIPURA,22,0.4598595268422413,0.15812854995870576,15.818181818181818,15.818181818181818,1.6629571390722895,1.2160678675604482,0.11888389487156013,77732.45454545454,Rice,0.9350499440388184,0.9573952379782867,0.17318989859147382,0.17427517211915736,0.41613941613941613,0.2545,Low,0.954653900266298,0.0,0.0036079466047292752,0.0,0.0,0.01334238536144374,0.022283894523990797,0.0,0.0013127779785441205,0.00479909526499403
UTTAR PRADESH,AGRA,UTTAR PRADESH|AGRA,23,1.5644769540306556,0.7436321424714557,23.17391304347826,23.17391304347826,4.789346361361647,3.9118356186256023,0.2081260383909755,381012.04347826086,Wheat,0.34668720388503066,0.8083099507182073,0.5892051576659395,0.8195649656965425,0.6227106227106227,0.6772,Moderate,0.6673802505615194,0.0,0.0012762349061886324,0.0003063922320383117,2.2822512628552083e-06,0.17836740753487537,0.03210933535479935,0.0005914454147689272,0.0007468667257693669,0.1192197850187778
UTTAR PRADESH,ALIGARH,UTTAR PRADESH|ALIGARH,23,1.6934527842072327,0.721799324417792,24.0,24.0,5.46475786207746,3.622806627815736,0.232966379003039,464449.17391304346,Wheat,0.46580114396380345,0.7672823468960099,0.6377793627115936,0.7955027825857626,0.645909645909646,0.6931,Moderate,0.8496437715700814,7.114552057973114e-06,0.0023556656314057296,0.00019995635783987597,9.174027653702174e-06,0.04905455560214339,0.0441164011862205,0.00037295230788111694,0.01901158089933742,0.03522882786537882
UTTAR PRADESH,ALLAHABAD,UTTAR PRADESH|ALLAHABAD,23,1.542979822521536,0.6835300670526834,23.869565217391305,23.869565217391305,4.710068194403546,3.1786635383394652,0.20051267106315496,487382.5652173913,Wheat,0.43862784693998524,0.8342844505954121,0.5811090200222603,0.753325823295879,0.6422466422466422,0.6589,Moderate,0.8603910739166688,1.8733609764100142e-06,8.242788296204062e-05,4.2819679460800325e-05,3.9965034163413636e-05,0.008345377111578896,0.10190334367279913,0.00024086069696700182,0.0018360721722129004,0.027116186472210608
UTTAR PRADESH,AMBEDKAR NAGAR,UTTAR PRADESH|AMBEDKAR NAGAR,23,1.2379654905965574,0.6128965655879046,22.434782608695652,22.434782608695652,3.455447046489695,2.5862476293306575,0.1551661998435243,265175.7826086957,Wheat,0.4402872712981364,0.9161768493844034,0.46623611181532554,0.6754798832150546,0.6019536019536019,0.5812,Moderate,0.8862505150398186,0.0007517572838886363,5.9025653696817684e-06,3.328391027903886e-05,6.148505593418508e-05,0.013629843239340992,0.04230909668943144,0.0005094241834333682,0.03961900252219897,0.01682968951030514
UTTAR PRADESH,AMETHI,UTTAR PRADESH|AMETHI,10,1.3538092058431261,0.6296690415198862,24.8,24.8,3.8745986506644123,2.7013160083526984,0.16084029990628396,268669.0,Wheat,0.43277676248469304,0.886651976967942,0.5098645681697713,0.6939650089603665,0.6683760683760683,0.6241,Moderate,0.8798558821449441,0.0,0.0,1.8238055004485074e-05,3.7220520417316476e-07,0.015028529528899872,0.08108862578116567,0.0002910644696634148,0.005427868492457261,0.01828941932266097
UTTAR PRADESH,AMROHA,UTTAR PRADESH|AMROHA,23,1.3333744347564938,0.6633434600676378,17.82608695652174,17.82608695652174,3.7970909119354705,2.973372992692343,0.21508552225615815,210987.5652173913,Wheat,0.4409851889066613,0.918205358898134,0.5021685311722646,0.7310779470727725,0.4725274725274725,0.5686,Moderate,0.6013074333249394,1.0921723390251312e-05,1.8546322738162603e-06,2.0607025264625114e-06,4.121405052925023e-06,0.01253463525771352,0.015092997444316726,0.000266654906924249,0.35276754410006445,0.018011776502798227
UTTAR PRADESH,AURAIYA,UTTAR PRADESH|AURAIYA,23,1.7768587610640802,0.7453017039177204,23.08695652173913,23.08695652173913,5.924469064308586,3.944519011362416,0.261918831697135,223667.86956521738,Wheat,0.42957599593030116,0.7669733908642881,0.6691912870723903,0.8214050072860422,0.6202686202686202,0.7036,Moderate,0.833707043498697,7.775504090789896e-07,7.775504090789895e-06,0.00012440806545263832,1.3023969352073076e-05,0.06933961283043706,0.06642632583522035,0.006236537443620306,0.004319292522433787,0.019825202780287
UTTAR PRADESH,AZAMGARH,UTTAR PRADESH|AZAMGARH,23,1.2075630999766986,0.6091087327808957,25.956521739130434,25.956521739130434,3.351689121147064,2.5617380792522613,0.13123356169089048,492614.47826086957,Wheat,0.45965903489394166,0.9230328540715277,0.4547861218922114,0.6713052720232587,0.7008547008547008,0.609,Moderate,0.901847754126099,0.00019629072315391179,9.982230570461971e-05,3.9628837543213305e-05,3.7069291243094853e-06,0.0035951034290594825,0.03880369277218546,0.00014042200563753313,0.04345430013928345,0.011819278732209056
UTTAR PRADESH,BAGHPAT,UTTAR PRADESH|BAGHPAT,23,1.0124316811543643,0.5612859571454792,18.47826086956522,18.47826086956522,2.7569000353545388,2.2819845804466143,0.15074004167931307,135227.8260869565,Sugarcane,0.5172497942280981,0.962713488348166,0.3812967437990528,0.6185992777087943,0.4908424908424909,0.4969,Low,0.4557551828797778,8.681002109161994e-06,0.0005314702402386954,0.0,2.700756211739287e-05,0.012003253768197953,0.011305236894902001,0.00012507073409125983,0.5172497942280981,0.0029943026904676166
UTTAR PRADESH,BAHRAICH,UTTAR PRADESH|BAHRAICH,23,1.6183930610818038,0.7463210539041539,26.565217391304348,26.565217391304348,5.073371462089884,3.9837406561441844,0.19382804046513472,467447.52173913043,Rice,0.32802547563348894,0.8123455476471528,0.6095107609373462,0.8225284438468766,0.717948717948718,0.7167,Moderate,0.8149132388076485,3.7204827363555247e-07,1.2742653372017672e-05,7.347953404302162e-05,0.0010240628731818583,0.021614051444789013,0.10534621277645395,0.0010387587799904625,0.050361477452060883,0.00561560363018662
UTTAR PRADESH,BALLIA,UTTAR PRADESH|BALLIA,23,1.5450609742982966,0.6949946550394938,23.043478260869566,23.043478260869566,4.706539132098774,3.2936747242059945,0.20570301410585282,332852.47826086957,Wheat,0.4129365574800274,0.8398219762325835,0.5818928125591805,0.7659610687667214,0.6190476190476191,0.6556,Moderate,0.8644661357355465,4.179942883692959e-06,0.0,5.2249286046161984e-05,0.00016693646891748754,0.0033767407339483336,0.08371419797280608,0.00041172437404375645,0.022302477125589127,0.025505358360218857
UTTAR PRADESH,BALRAMPUR,UTTAR PRADESH|BALRAMPUR,23,1.6569780957213456,0.7530511122517641,21.130434782608695,21.130434782608695,5.265809066195268,4.066837123569645,0.2517085764937834,297254.652173913,Rice,0.35121489304222686,0.792375648635038,0.6240424556099745,0.8299457133861725,0.5653235653235653,0.6731,Moderate,0.6683540404604046,0.00023534205849266702,0.0,5.002298570819896e-05,0.0001499226910845144,0.060618205119691695,0.11599365029866794,0.0002148648128811236,0.14815009294475517,0.006233858628314151
UTTAR PRADESH,BANDA,UTTAR PRADESH|BANDA,23,1.7952081244206084,0.77061101331786,25.217391304347824,25.217391304347824,6.094157431930241,4.457395324105233,0.24228462991098668,389373.17391304346,Wheat,0.360723137734305,0.7340129615235547,0.6761019286780071,0.8492986688233052,0.68009768009768,0.7352,Moderate,0.5781440471268035,1.786595021228657e-06,0.0007447867994746964,4.980133621674881e-05,8.48632635083612e-06,0.03778626137460844,0.3803944422155431,0.00016436674195303644,0.001537476677956086,0.0011685448060723685
UTTAR PRADESH,BARABANKI,UTTAR PRADESH|BARABANKI,23,1.5058186197534538,0.6780135852511286,25.73913043478261,25.73913043478261,4.539046373841421,3.1256295107694836,0.1787861108102944,415387.60869565216,Rice,0.41753689456102555,0.829334989896812,0.5671135614892259,0.7472460494934303,0.6947496947496947,0.6697,Moderate,0.8154942764301336,0.00010613450088262246,1.3606987292643906e-06,2.7841989383409838e-05,0.00024429775646946827,0.038204756898088374,0.07617578762214233,0.0019581501405444785,0.030295119854007492,0.03749227410961894
UTTAR PRADESH,BAREILLY,UTTAR PRADESH|BAREILLY,23,1.4239885914593622,0.6930398239088591,24.434782608695652,24.434782608695652,4.164578323114107,3.264756983555748,0.17168902256069438,489223.39130434784,Wheat,0.403436662436952,0.90718688306169,0.5362951626635928,0.7638066283962494,0.6581196581196581,0.6527,Moderate,0.7583751639021846,3.794834368366261e-05,3.4660079711073573e-06,2.7905807767377185e-05,6.843143942955552e-06,0.035520538407900794,0.028104170069723638,0.00044142722032026267,0.16880098697687498,0.008681550119630599
UTTAR PRADESH,BASTI,UTTAR PRADESH|BASTI,23,1.3595882343135182,0.6678775117906798,22.0,22.0,3.905297221633354,3.015957948052733,0.17904396479194198,283512.04347826086,Wheat,0.40112060265210725,0.9170796670396795,0.5120410357567695,0.7360749741411713,0.5897435897435898,0.6126,Moderate,0.8051782786008477,0.0010741051258155278,0.0,6.962360467165185e-05,8.281221701033481e-05,0.009811867512107835,0.04876780788547132,0.00014001398913043644,0.125090460845387,0.009785030219558191
UTTAR PRADESH,BIJNOR,UTTAR PRADESH|BIJNOR,23,1.1030543273131632,0.6035123710044438,20.17391304347826,20.17391304347826,3.017233071195916,2.526444089033102,0.15029183064938942,395695.60869565216,Sugarcane,0.5321720175993866,0.9757746374875989,0.41542657254503346,0.6651374616431159,0.5384615384615384,0.5397,Moderate,0.44386072342168154,5.274146277787746e-06,2.9667072812556074e-06,4.9225365259352295e-05,0.0,0.010914955599929195,0.010505879629258282,3.010658500237172e-05,0.5321720175993866,0.0024588509459236288
UTTAR PRADESH,BUDAUN,UTTAR PRADESH|BUDAUN,23,1.6766109373301605,0.7237878946292436,25.391304347826086,25.391304347826086,5.3709466365751295,3.6512882846541226,0.213391253689234,599396.6521739131,Wheat,0.45518301265700295,0.7964351543940236,0.6314364741065395,0.7976944071593279,0.684981684981685,0.7047,Moderate,0.8218905344163838,0.0008494048689395851,3.7719088970844088e-06,1.6248222941286682e-05,1.9657448290574514e-05,0.047369662957453665,0.054853637966236046,0.001187063251938199,0.043051915320935406,0.03075810363798437
UTTAR PRADESH,BULANDSHAHR,UTTAR PRADESH|BULANDSHAHR,23,1.659950796691351,0.7229034171134385,23.565217391304348,23.565217391304348,5.266584788389016,3.6138033385684407,0.2279063906730177,412729.26086956525,Wheat,0.4568965253883138,0.7558817639482163,0.625162018758037,0.7967196149959728,0.6336996336996337,0.6852,Moderate,0.8013697367460488,5.688538006755244e-06,0.0005808629364675632,9.817995226473866e-05,5.1618215246482775e-06,0.02148887369370362,0.03467216586765532,0.0009059523492239833,0.12160903879193151,0.019264339303173054
UTTAR PRADESH,CHANDAULI,UTTAR PRADESH|CHANDAULI,23,1.171276706646246,0.5973180839192306,21.869565217391305,21.869565217391305,3.2342504980365683,2.4880377037449395,0.14864476927356082,229745.4347826087,Rice,0.4750142170587673,0.9293677595902459,0.44112012953079327,0.6583106713625947,0.5860805860805861,0.5618,Moderate,0.9205733377869079,0.0,3.3496431305348355e-05,4.485115378173763e-05,0.0,0.006115653525783263,0.06463883939596661,2.535888019726938e-05,0.003913972837611383,0.00465448998844657
UTTAR PRADESH,CHITRAKOOT,UTTAR PRADESH|CHITRAKOOT,23,1.9874687961075992,0.8129479572928986,24.0,24.0,7.342875541403307,5.416833117382639,0.3072612351361952,176952.30434782608,Wheat,0.2933625199421214,0.6517612336215384,0.7485101409450144,0.8959586691848829,0.645909645909646,0.7635,High,0.5542539957340507,0.0,0.00044669369269980145,0.00016241173315432824,3.4398854223307043e-06,0.029030175903455194,0.4117235717902859,0.00014742366095703017,0.0017705581680939324,0.002461729431880809
UTTAR PRADESH,DEORIA,UTTAR PRADESH|DEORIA,23,1.1728883756861757,0.6000465194815388,22.82608695652174,22.82608695652174,3.2466680062360926,2.5095522715778804,0.14395421547902576,309452.73913043475,Wheat,0.474493330652584,0.9268242548240491,0.44172710792592434,0.6613177094803885,0.6129426129426129,0.572,Moderate,0.9149802041837393,0.0,5.620019521137806e-07,9.554033185934271e-06,1.5033552219043633e-05,0.012660358475755166,0.027632652482018398,3.681112786345263e-05,0.03796533937260631,0.006699484770660351
UTTAR PRADESH,ETAH,UTTAR PRADESH|ETAH,23,1.8102749800071742,0.7319313172396068,24.652173913043477,24.652173913043477,6.139819019089145,3.7761021564424397,0.25114352942334334,379527.3043478261,Wheat,0.4612961340468373,0.7291954018774843,0.6817763293130186,0.806669360622385,0.6642246642246642,0.7176,Moderate,0.8379079788954865,0.02405956242135526,0.0001600388950648908,8.981424032274473e-05,1.4319872500437616e-05,0.04295583705497273,0.046732846625688156,0.009375621482466519,0.012708371328728367,0.025995609183414425
UTTAR PRADESH,ETAWAH,UTTAR PRADESH|ETAWAH,23,1.7974859868822737,0.7616786290545329,22.304347826086957,22.304347826086957,6.056843410877435,4.220884473388443,0.2767317994809012,228303.1739130435,Wheat,0.4002675313699004,0.7632120751715921,0.6769598053679826,0.8394541922545116,0.5982905982905983,0.7049,Moderate,0.8051003118850545,3.808817908604748e-06,3.6183770131745107e-06,4.475361042610579e-05,5.14190417661641e-06,0.07083658590512654,0.05810923042262834,0.010026903585297429,0.0029710684096071337,0.05289857708276161
UTTAR PRADESH,FAIZABAD,UTTAR PRADESH|FAIZABAD,23,1.4365665826561795,0.6651183653730822,22.73913043478261,22.73913043478261,4.219370683415486,2.991707233293321,0.18833065209896313,238380.60869565216,Wheat,0.4163703131674338,0.8855091802404413,0.5410322201620418,0.7330340892601405,0.6105006105006106,0.6282,Moderate,0.8293642209736202,1.8239009081932183e-06,3.6478018163864366e-07,0.00012420765184795816,0.00036970471409076536,0.014881207509948468,0.05621718574278547,0.0005002960191173997,0.07866685246137252,0.019874136246127404
UTTAR PRADESH,FARRUKHABAD,UTTAR PRADESH|FARRUKHABAD,23,2.001732559629295,0.7903137669301235,24.08695652173913,24.08695652173913,7.414220705420987,4.778772738066876,0.3113853027847272,201466.69565217392,Wheat,0.37305054627650186,0.7146133118560539,0.7538820852316068,0.8710132850510215,0.6483516483516483,0.7577,High,0.6624532180742356,0.030457725885862243,2.9134171275260944e-05,4.4672395955400116e-05,0.0004913963555094013,0.056414330214034726,0.041015517938664585,0.004046412677119576,0.04051527342743455,0.16453231885990866
