state_name,district_name,district_key,shannon_index,simpson_index,crop_richness,total_cropped_area_x,dominant_crop,dominant_crop_share,top3_crops_share,shannon_index_norm,simpson_index_norm,crop_richness_norm,agro_biodiversity_index,abi_category,irrigation_pct,irrigation_regime,share_cereals,share_drugs_and_narcotics,share_fiber_crops,share_fodder,share_fruits,share_oilseeds,share_pulses,share_spices,share_sugar,share_vegetable,total_kcal_annual,total_cropped_area_y,food_crop_kcal_annual,coconut_kcal,coconut_kcal_share,coconut_dominant,top_crops_by_kcal,kcal_per_hectare,cereal_kcal_share,pulse_kcal_share,oilseed_kcal_share,sugar_kcal_share,vegetable_kcal_share,fruit_kcal_share,spice_kcal_share,food_crop_kcal_share,food_crop_area_share,small_area_flag,log_kcal_per_hectare,kcal_diversity_quadrant,kcal_diversity_quadrant_ex_coconut
Uttar Pradesh,Bulandshahr,UTTAR PRADESH|BULANDSHAHR,1.6969,0.7294,34,9492773.0,Wheat,0.4569,0.7559,0.6036427021450678,0.7928260869565218,0.75,0.7155,Moderate,94.1998807,Irrigated (>60%),0.8013697367460488,5.688538006755244e-06,0.0005808629364675,9.817995226473866e-05,5.1618215246482775e-06,0.0214888736937036,0.0346721658676553,0.0009059523492239,0.1216090387919315,0.019264339303173,5145473469.561078,424382.04376067617,5145473469.561078,0.0,0.0,False,"Wheat(51%), Sugarcane(27%), Rice(12%), Maize(8%), Potato(3%)",12124.625782854257,0.7012060165360027,0.012974530664810576,0.010194811476727147,0.25089832566389547,0.024381871080228355,5.76970366643239e-05,0.00028674754167136495,0.999315268573261,0.999315268573261,False,4.083668343319708,Diverse & Calorie-Rich,Diverse & Calorie-Rich
Uttar Pradesh,Chandauli,UTTAR PRADESH|CHANDAULI,1.1882,0.5989,33,5284145.0,Rice,0.475,0.9294,0.4226815125751484,0.6509782608695652,0.7272727272727273,0.6003,Moderate,89.02732014,Irrigated (>60%),0.920573337786908,0.0,3.3496431305348355e-05,4.485115378173763e-05,0.0,0.0061156535257832,0.0646388393959666,2.535888019726938e-05,0.0039139728376113,0.0046544899884465,1909918571.6017349,234403.81452560914,1909918571.6017349,0.0,0.0,False,"Rice(55%), Wheat(41%), Masoor(1%), Bajra(1%), Sugarcane(1%)",8147.984176226245,0.9516368884363969,0.03004908086525821,0.0021098936339435837,0.008630461269898986,0.007540693402752043,0.0,3.298239175026896e-05,0.9999216524149129,0.9999216524149129,False,3.911050176908355,Monoculture Breadbasket,Monoculture Breadbasket
Uttar Pradesh,Chitrakoot,UTTAR PRADESH|CHITRAKOOT,2.045,0.8203,33,4069903.0,Wheat,0.2934,0.6518,0.7274732311194905,0.8916304347826087,0.7272727272727273,0.7821,High,35.79739484,Rainfed (<40%),0.5542539957340507,0.0,0.0004466936926998,0.0001624117331543,3.4398854223307043e-06,0.0290301759034551,0.4117235717902859,0.000147423660957,0.0017705581680939,0.0024617294318808,741383485.9759052,183893.40770218533,741383485.9759052,0.0,0.0,False,"Wheat(56%), Gram(19%), Jowar(9%), Arhar/Tur(8%), Rice(7%)",4031.5936021837874,0.6848670521957894,0.28541498261177056,0.01337159935740222,0.007140399015059158,0.008834254990517047,0.0002540970184753424,0.00011761481098631116,0.9993908945741459,0.9993908945741459,False,3.605476747340137,Diverse & Calorie-Poor,Diverse & Calorie-Poor
Uttar Pradesh,Deoria,UTTAR PRADESH|DEORIA,1.1862,0.6008,36,7117413.0,Wheat,0.4745,0.9268,0.4219700473124399,0.6530434782608695,0.7954545454545454,0.6235,Moderate,96.56968235,Irrigated (>60%),0.9149802041837392,0.0,5.620019521137806e-07,9.554033185934271e-06,1.5033552219043631e-05,0.0126603584757551,0.0276326524820183,3.681112786345263e-05,0.0379653393726063,0.0066994847706603,2621141400.4561567,314564.3745941352,2621141400.4561567,0.0,0.0,False,"Wheat(53%), Rice(34%), Sugarcane(10%), Maize(2%), Potato(1%)",8332.607288533765,0.873922841331164,0.013680501599433367,0.006664586455071903,0.09484268453173057,0.010462299593970168,0.0003801225679112941,4.696392071852896e-05,0.999989883964862,0.999989883964862,False,3.9207809142339434,Monoculture Breadbasket,Monoculture Breadbasket
Uttar Pradesh,Etah,UTTAR PRADESH|ETAH,1.8776,0.7396,35,8729167.0,Wheat,0.4613,0.7292,0.667923588630785,0.8039130434782609,0.7727272727272727,0.7482,Moderate,79.024603,Irrigated (>60%),0.8379042353067595,0.0240594549285172,0.0001600381800462,8.981383905245484e-05,1.4319808522393946e-05,0.0429556451377319,0.0467371056138575,0.0093755795942499,0.0127083145505178,0.0259954930407448,3386355368.820567,397241.18780120846,3386355368.820567,0.0,0.0,False,"Wheat(63%), Bajra(15%), Maize(10%), Rice(7%), Potato(5%)",8524.683423601084,0.8501048674174164,0.024280943267276006,0.031466337180997936,0.029361545159268528,0.0514363367737749,0.00010692996384161945,0.013243040237424472,0.9756906930523841,0.9756906930523841,False,3.9306782598128036,Diverse & Calorie-Rich,Diverse & Calorie-Rich
Uttar Pradesh,Etawah,UTTAR PRADESH|ETAWAH,1.8462,0.764,34,5250973.0,Wheat,0.4003,0.7632,0.6567535840062608,0.8304347826086956,0.75,0.7457,Moderate,80.43270928,Irrigated (>60%),0.8051003118850545,3.808817908604748e-06,3.618377013174511e-06,4.475361042610579e-05,5.14190417661641e-06,0.0708365859051265,0.0581092304226283,0.0100269035852974,0.0029710684096071,0.0528985770827616,2238275375.80559,243860.1600014942,2238275375.80559,0.0,0.0,False,"Wheat(50%), Rice(21%), Bajra(12%), Potato(11%), Rapeseed &Mustard(5%)",9178.520082131807,0.7901547069558346,0.0395922751736559,0.046598087831345864,0.006402079720037529,0.10386586043690971,0.00012260183426621483,0.013264388047950302,0.9999478191946521,0.9999478191946521,False,3.962772662467451,Diverse & Calorie-Rich,Diverse & Calorie-Rich
Uttar Pradesh,Faizabad,UTTAR PRADESH|FAIZABAD,1.4601,0.6666,34,5482754.0,Wheat,0.4164,0.8855,0.5194052150403756,0.7245652173913043,0.75,0.6647,Moderate,,,0.8293642209736202,1.8239009081932183e-06,3.647801816386437e-07,0.0001242076518479,0.0003697047140907,0.0148812075099484,0.0562171857427854,0.0005002960191173,0.0786668524613725,0.0198741362461274,2309302892.434829,248215.15668225748,2309302892.434829,0.0,0.0,False,"Wheat(42%), Rice(34%), Sugarcane(20%), Potato(3%), Maize(1%)",9303.633683381346,0.7442020852668646,0.024861437926488983,0.00578496266240468,0.19221590605556035,0.029631761724793898,0.0028818112261502784,0.00042203513773722887,0.9998736036670622,0.9998736036670622,False,3.968652602363339,Diverse & Calorie-Rich,Diverse & Calorie-Rich
Uttar Pradesh,Farrukhabad,UTTAR PRADESH|FARRUKHABAD,2.0451,0.7925,34,4633738.0,Wheat,0.3731,0.7146,0.727508804382626,0.8614130434782609,0.75,0.7796,High,81.50560679,Irrigated (>60%),0.6624526462221213,0.0304576995937189,2.9134146125654924e-05,4.4672357392670886e-05,0.0004913959313193,0.056414281515269,0.0410163457666359,0.0040464091841187,0.0405152384532746,0.1645321768300236,2289297020.7124434,214116.44818968215,2289297020.7124434,0.0,0.0,False,"Wheat(42%), Potato(30%), Maize(13%), Sugarcane(9%), Rice(5%)",10691.831664816305,0.5729772984047736,0.02274598826748476,0.02890827560195342,0.08262650367525726,0.28477071459988434,0.0037286158212238726,0.004242603629422662,0.9694684939027628,0.9694684939027628,False,4.029052112484715,Diverse & Calorie-Rich,Diverse & Calorie-Rich
Uttar Pradesh,Fatehpur,UTTAR PRADESH|FATEHPUR,1.9596,0.7631,37,8854048.0,Wheat,0.416,0.7402,0.6970936644018355,0.8294565217391304,0.8181818181818182,0.7816,High,65.49919163,Irrigated (>60%),0.6972794816563,4.969478367408896e-06,0.0001688493218017,4.3821763785332994e-05,0.0029705056941186,0.0591962004271944,0.1897560302361134,0.0064705996624368,0.0200415674276895,0.0240679743321924,3062946464.736722,425987.631217489,3062946464.736722,0.0,0.0,False,"Wheat(60%), Rice(23%), Sugarcane(6%), Gram(6%), Potato(4%)",7190.223941438636,0.7420031778551298,0.10540070710694203,0.02313411281527899,0.05420355067397956,0.04350419762113574,0.02767079127351885,0.0040834626540151055,0.9997823594360455,0.9997823594360455,False,3.8567424168107705,Diverse & Calorie-Rich,Diverse & Calorie-Rich
Uttar Pradesh,Firozabad,UTTAR PRADESH|FIROZABAD,1.8054,0.766,37,6093563.0,Wheat,0.3787,0.767,0.6422396926470064,0.8326086956521739,0.8181818181818182,0.7643,High,70.25576704,Irrigated (>60%),0.765458894902703,1.5590222009684645e-05,4.3488514027015066e-05,0.0002279454565415,4.102690002548591e-06,0.0520439355431296,0.0238358083768068,0.0135040861971887,0.0005322009471306,0.1443339471504602,2810654884.597425,271878.04712955805,2810654884.597425,0.0,0.0,False,"Wheat(43%), Potato(30%), Bajra(17%), Rice(6%), Barley(4%)",10337.925089104614,0.6714870526048772,0.010425955112933389,0.029239091829838155,0.0009877382383591592,0.27465236252370645,0.00013014404650124546,0.013077655643784403,0.9997129758074218,0.9997129758074218,False,4.014433380849048,Diverse & Calorie-Rich,Diverse & Calorie-Rich
Uttar Pradesh,Gautam Buddha Nagar,UTTAR PRADESH|GAUTAM BUDDHA NAGAR,1.3548,0.5963,28,2214700.0,Wheat,0.5984,0.856,0.4819465689587706,0.6481521739130435,0.6136363636363636,0.5812,Moderate,92.80591443,Irrigated (>60%),0.9317708944778074,1.8061136948570915e-06,0.0002203458707725,5.192576872714137e-05,0.0,0.0112945319907888,0.0267860206800018,5.598952454056983e-05,0.0267390617239355,0.0030794238497313,1008093648.7520283,97598.21916938262,1008093648.7520283,0.0,0.0,False,"Wheat(71%), Rice(16%), Sugarcane(7%), Bajra(3%), Barley(3%)",10329.016833826368,0.9098091821927248,0.010178661201991498,0.006713061129212736,0.06825918629593448,0.00500488928552941,0.0,3.501989460705082e-05,0.9997259222468055,0.9997259222468055,False,4.01405898522102,Monoculture Breadbasket,Monoculture Breadbasket
Uttar Pradesh,Ghaziabad,UTTAR PRADESH|GHAZIABAD,1.3868,0.6727,34,3116374.0,Wheat,0.4345,0.9097,0.4933300131621073,0.731195652173913,0.75,0.6582,Moderate,98.22415792,Irrigated (>60%),0.5942826502852353,9.626572420383433e-07,2.6312631282381385e-05,3.208857473461145e-07,4.717020485987882e-05,0.0158180629154267,0.016112315145743,0.0006180259493886,0.3470883148171561,0.0260058645079185,2205352376.5866146,140186.87714043204,2205352376.5866146,0.0,0.0,False,"Sugarcane(55%), Wheat(35%), Rice(7%), Potato(3%), Maize(1%)",15731.517967815244,0.41818330934615616,0.009480658805615714,0.005777148884233533,0.5379004810940407,0.02783937731443328,0.0006752628359123871,0.0001437617196081445,0.9999724038257283,0.9999724038257283,False,4.196770630648643,Diverse & Calorie-Rich,Diverse & Calorie-Rich
Uttar Pradesh,Ghazipur,UTTAR PRADESH|GHAZIPUR,1.4579,0.6574,35,8841304.0,Wheat,0.44,0.8548,0.5186226032513962,0.7145652173913043,0.7727272727272727,0.6686,Moderate,82.36958399,Irrigated (>60%),0.882771364947976,2.45438908106768e-05,2.8050160926487767e-05,4.026555358802276e-05,3.506270115810971e-06,0.0017505336316905,0.0684058595881331,0.0008855028624736,0.0212775174340798,0.0248128556602057,3057872460.9396944,395027.1408724729,3057872460.9396944,0.0,0.0,False,"Wheat(50%), Rice(38%), Sugarcane(5%), Potato(5%), Bajra(2%)",7740.917381489165,0.8611317928578238,0.04157181429597352,0.0009710550242508238,0.04903925059940582,0.04674459352336546,0.0001398019937480635,0.00040169170543235676,0.9999071403946748,0.9999071403946748,False,3.8887924322732634,Diverse & Calorie-Rich,Diverse & Calorie-Rich
Uttar Pradesh,Gonda,UTTAR PRADESH|GONDA,1.6817,0.754,37,10077966.0,Wheat,0.3568,0.7812,0.5982355661484827,0.8195652173913043,0.8181818181818182,0.7453,Moderate,81.95957842,Irrigated (>60%),0.7726558116985114,0.003203027277528,3.5721493801427786e-05,3.0264043359542987e-05,7.045072388614924e-05,0.0181326271590914,0.0611604563857429,0.0001835687875906,0.1356048432788918,0.0089232291515966,4092611147.9398594,449113.5684280949,4092611147.9398594,0.0,0.0,False,"Wheat(37%), Sugarcane(34%), Rice(23%), Maize(5%), Potato(1%)",9112.64195883475,0.6299948654551671,0.023627292288251337,0.007470556098590027,0.32338284245576826,0.014638201692547549,0.0007477536685938212,0.00013848834108188708,0.9967309871853111,0.9967309871853111,False,3.959644306918171,Diverse & Calorie-Rich,Diverse & Calorie-Rich
Uttar Pradesh,Gorakhpur,UTTAR PRADESH|GORAKHPUR,1.1633,0.5831,35,8550983.0,Wheat,0.5017,0.9215,0.413823770054427,0.6338043478260869,0.7727272727272727,0.6068,Moderate,95.79057887,Irrigated (>60%),0.923642696985832,0.0,3.508368570022885e-07,3.05228065591991e-05,0.0075626392895413,0.0170394444708871,0.0287750542832327,4.210042284027462e-05,0.0101419918622221,0.0127651990420282,3231384782.865226,383154.5704385717,3231384782.865226,0.0,0.0,False,"Wheat(57%), Rice(33%), Banana(6%), Sugarcane(3%), Potato(2%)",8433.632356692166,0.8704827252000804,0.016473269093602805,0.009134827108594687,0.026530825051360576,0.02028771776305242,0.05706413445160315,2.6501331705866268e-05,0.9999691263565837,0.9999691263565837,False,3.9260146650995273,Monoculture Breadbasket,Monoculture Breadbasket
Uttar Pradesh,Hamirpur,UTTAR PRADESH|HAMIRPUR,2.1372,0.8264,36,7441725.0,Wheat,0.2925,0.6343,0.7602717797303546,0.8982608695652173,0.7954545454545454,0.818,High,47.2672289,Semi-Irrigated (40-60%),0.3753539669901803,2.9697415585768083e-05,0.0010642693730284,1.4109631839392076e-05,1.4781519069839318e-06,0.1076313623521428,0.5043619590887866,0.0004290671853636,0.0106354373481954,0.0004786524629706,1544487955.0274005,406598.8249381276,1544487955.0274005,0.0,0.0,False,"Wheat(65%), Gram(19%), Masoor(6%), Jowar(5%), Peas & Beans (Pulses)(5%)",3798.5548907142716,0.5645393207146978,0.3542164885980475,0.04277385681182113,0.03699319741543295,0.0010755855412378445,9.949791633733204e-05,0.0003020530024254528,0.9988919235795465,0.9988919235795465,False,3.579618406523396,Diverse & Calorie-Poor,Diverse & Calorie-Poor
Uttar Pradesh,Hapur,UTTAR PRADESH|HAPUR,1.4303,0.7018,21,889564.0,Wheat,0.3841,0.9085,0.5088043826260182,0.7628260869565217,0.4545454545454545,0.5754,Moderate,97.97915716,Irrigated (>60%),0.5841288541352843,0.0,0.0,0.0,0.0,0.0217983191765853,0.0222075083973721,0.0003833338579348,0.3371539315889582,0.034328052843865,2040177317.3333335,111313.90595238094,2040177317.3333335,0.0,0.0,False,"Sugarcane(55%), Wheat(30%), Rice(10%), Potato(4%), Rapeseed &Mustard(1%)",18328.14417819551,0.4046562497628474,0.0033865169175739643,0.007980466874948518,0.5478854168720138,0.03561376706460497,0.0,0.0004775825080113886,1.0,1.0,False,4.263118492568751,Monoculture Breadbasket,Monoculture Breadbasket
Uttar Pradesh,Hardoi,UTTAR PRADESH|HARDOI,1.7402,0.7013,38,14528469.0,Wheat,0.4914,0.7778,0.6190459250827078,0.7622826086956522,0.8409090909090909,0.7407,Moderate,82.97978152,Irrigated (>60%),0.8052566309636617,9.863393038867344e-05,5.712921299553312e-06,2.973472290851844e-05,1.6381629750526362e-05,0.0625541479972872,0.0614921641089642,0.0007317357389825,0.0507352839449222,0.0190795740418346,5759823051.3308115,667317.3449121435,5759823051.3308115,0.0,0.0,False,"Wheat(60%), Rice(19%), Sugarcane(14%), Maize(5%), Potato(3%)",8631.310268263936,0.792502844795029,0.02605998694335741,0.024202886329490407,0.12884288320700868,0.027692691031717325,0.00024232936902320132,0.0004563783243740082,0.9998659184254033,0.9998659184254033,False,3.936076728401557,Diverse & Calorie-Rich,Diverse & Calorie-Rich
Uttar Pradesh,Hathras,UTTAR PRADESH|HATHRAS,1.7598,0.7553,34,4736833.0,Wheat,0.4106,0.7658,0.6260182846572516,0.8209782608695652,0.75,0.7323,Moderate,79.10606134,Irrigated (>60%),0.7387982645788863,5.277787922859007e-05,0.0059987337531215,0.0001534780727967,1.7733367420806265e-05,0.0629186209435713,0.039537809333789,0.0014159249439446,0.0023925268211904,0.1487141303060505,2183603388.633712,209248.81889448588,2183603388.633712,0.0,0.0,False,"Wheat(47%), Potato(31%), Bajra(13%), Rice(5%), Rapeseed &Mustard(3%)",10435.439493375578,0.6529527836016003,0.012426827675817962,0.03354848029456394,0.005423464587854449,0.2945096825064495,0.0003434295824523444,0.0007953317512616198,0.9937950102948532,0.9937950102948532,False,4.018510744300228,Diverse & Calorie-Rich,Diverse & Calorie-Rich
Uttar Pradesh,Jalaun,UTTAR PRADESH|JALAUN,2.1048,0.8133,37,8522769.0,Wheat,0.3605,0.6409,0.7487460424744762,0.8840217391304348,0.8181818181818182,0.817,High,61.56353119,Irrigated (>60%),0.4469481690750975,2.3466551774429178e-07,0.0001484259399732,0.0001911350642027,1.1733275887214589e-07,0.1126788723242411,0.4337415457347254,0.0001833911021171,0.0045515723821682,0.0015565363791978,2520818349.523307,478681.7284102709,2520818349.523307,0.0,0.0,False,"Wheat(63%), Peas & Beans (Pulses)(14%), Gram(9%), Other  Rabi Pulses(8%), Masoor(5%)",5266.167893842715,0.5975897698700279,0.35448061583053186,0.03407777557493653,0.01056647200571834,0.003173817696825198,1.4475457942814623e-05,9.707356401735402e-05,0.9996602043303063,0.9996602043303063,False,3.7214947009924373,Diverse & Calorie-Poor,Diverse & Calorie-Poor
Uttar Pradesh,Jaunpur,UTTAR PRADESH|JAUNPUR,1.5748,0.6934,36,10226754.0,Wheat,0.4464,0.8556,0.5602077478567109,0.753695652173913,0.7954545454545454,0.7031,Moderate,77.39575616,Irrigated (>60%),0.8792862329532909,4.7717975811288704e-05,0.0005119904125981,3.246386878964724e-05,1.417849691114111e-05,0.0072638884244208,0.0612941310605496,7.744392795602593e-05,0.0246392941494437,0.0268326587302285,3696323773.389556,461659.91856908647,3696323773.389556,0.0,0.0,False,"Wheat(53%), Rice(29%), Maize(7%), Sugarcane(7%), Potato(4%)",8006.594518420184,0.8514741547646163,0.039403618657273876,0.003661733446885039,0.06229347018793797,0.04294951589937449,0.00014869245451446295,6.881458939783347e-05,0.999407827742801,0.999407827742801,False,3.9034478348926243,Diverse & Calorie-Rich,Diverse & Calorie-Rich
Uttar Pradesh,Jhansi,UTTAR PRADESH|JHANSI,2.2119,0.839,36,9915001.0,Wheat,0.3192,0.5585,0.7868450072925189,0.9119565217391304,0.7954545454545454,0.8314,High,46.21713885,Semi-Irrigated (40-60%),0.3588879113577497,3.025718303003701e-06,2.662632106643257e-05,1.906202530892332e-05,0.0,0.1966574688192164,0.4427123103668875,0.0001689359385843,0.0002615229186562,0.0012631365342272,2407690593.9887547,603176.0964329661,2407690593.9887547,0.0,0.0,False,"Wheat(61%), Peas & Beans (Pulses)(12%), Other  Rabi Pulses(12%), Gram(10%), Groundnut(6%)",3991.6876816359936,0.518884857689759,0.384997316973493,0.09169840037246797,0.0007550226237971953,0.0035019731659118045,0.0,0.00016242917457110037,0.9999512859353217,0.9999512859353217,False,3.6011565537956294,Diverse & Calorie-Poor,Diverse & Calorie-Poor
Uttar Pradesh,Kannauj,UTTAR PRADESH|KANNAUJ,1.8663,0.7786,36,4942104.0,Wheat,0.3499,0.7673,0.6639038098964818,0.8463043478260869,0.7954545454545454,0.7686,High,83.61640613,Irrigated (>60%),0.694907270263839,7.608095661281106e-05,0.0001038019434637,6.879660970307383e-06,7.082003940022306e-06,0.0689481645873903,0.0366552383357371,0.0047884463783036,0.0014540365803714,0.1930529992893715,2376197382.0835314,224502.9206598925,2376197382.0835314,0.0,0.0,False,"Wheat(40%), Potato(34%), Maize(16%), Rice(8%), Rapeseed &Mustard(3%)",10584.260441240842,0.6099613426816002,0.025884255455898515,0.037422409282518734,0.002815290937933781,0.3185311635114068,0.00011133439586909708,0.00527420373477303,0.9998132374389532,0.9998132374389532,False,4.02466051776317,Diverse & Calorie-Rich,Diverse & Calorie-Rich
Uttar Pradesh,Kanpur Dehat,UTTAR PRADESH|KANPUR DEHAT,2.0259,0.7835,34,5410963.0,Wheat,0.41,0.6525,0.720678737860624,0.8516304347826086,0.75,0.7741,High,67.51443053,Irrigated (>60%),0.7388122964433503,5.5442996006441e-07,0.0001055265023989,0.0001053416924122,4.4539206791840936e-05,0.0908374350369795,0.1438475923786579,0.0037828756175194,0.0089387046261451,0.0135251340657845,2592183043.320648,297812.7212510443,2592183043.320648,0.0,0.0,False,"Wheat(65%), Rice(18%), Rapeseed &Mustard(7%), Gram(5%), Bajra(5%)",8704.070908829783,0.8095842566976029,0.08551121016945633,0.05661353183516717,0.02047798045010369,0.02601439921405748,0.00039762199766558043,0.0014009996359469173,0.9997885773752289,0.9997885773752289,False,3.9397224204042027,Diverse & Calorie-Rich,Diverse & Calorie-Rich
Uttar Pradesh,Kanpur Nagar,UTTAR PRADESH|KANPUR NAGAR,2.1269,0.7938,36,6855711.0,Wheat,0.4043,0.6246,0.7566077336274056,0.8628260869565216,0.7954545454545454,0.805,High,65.09938456,Irrigated (>60%),0.7109838789878978,0.0004397793314216,0.0001117316643014,8.82475938673611e-05,0.0,0.0800328368567461,0.1490999255948799,0.004533009048952,0.0141557892390738,0.0405548016828597,2577116146.3540807,341735.7665901223,2577116146.3540807,0.0,0.0,False,"Wheat(63%), Rice(16%), Potato(9%), Maize(7%), Rapeseed &Mustard(5%)",7541.253794031669,0.7402153566036882,0.10474865065592515,0.04611309056194458,0.030963784724296905,0.07611330396132912,0.0,0.001845813492816066,0.9993602414104097,0.9993602414104097,False,3.877443556819618,Diverse & Calorie-Rich,Diverse & Calorie-Rich
Uttar Pradesh,Kasganj,UTTAR PRADESH|KASGANJ,1.922,0.7696,30,2566426.0,Wheat,0.4106,0.733,0.6837181174629148,0.8365217391304347,0.6590909090909091,0.7264,Moderate,77.51171678,Irrigated (>60%),0.8161852319139535,0.0299856687860861,2.727528477345538e-06,2.1430580893429227e-05,8.455338279771168e-05,0.0450092852862307,0.0283355140572921,0.0154354733002237,0.0298995568155871,0.0350405583484581,2448270446.242424,234800.57297979796,2448270446.242424,0.0,0.0,False,"Wheat(53%), Bajra(17%), Maize(15%), Sugarcane(8%), Rice(6%)",10427.020748595325,0.8153104050063178,0.009951632494141627,0.03474354430811524,0.07234365657416368,0.05290435956484797,0.0012362169130369206,0.01351018513937688,0.9699901731045432,0.9699901731045432,False,4.018160237738809,Diverse & Calorie-Rich,Diverse & Calorie-Rich
